Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
103	1.1144	exon	863220	29496251	378282	43.82	12226601	41.45	1.0572	2	0	101	*
103	1.2447	five_prime_UTR	863220	29496251	25761	2.98	823366	2.79	1.0691	2	0	101	*
103	1.1632	gene	863220	29496251	450919	52.24	15552850	52.73	0.9907	0	0	103	*****
103	1.1222	mRNA	863220	29496251	502848	58.25	17075577	57.89	1.0063	1	0	102	**
103	1.4204	miRNA	863220	29496251	1605	0.19	7731	0.03	7.0939	14	0	89	
103	0.4984	ncRNA	863220	29496251	684	0.08	183012	0.62	0.1277	72	0	31	
103	1.1703	protein	863220	29496251	375514	43.50	13224265	44.83	0.9703	0	0	103	*****
103	0.8143	pseudogene	863220	29496251	2335	0.27	223168	0.76	0.3575	45	0	58	
103	0.6716	pseudogenic_exon	863220	29496251	2335	0.27	205152	0.70	0.3889	59	0	44	
103	0.8143	pseudogenic_transcript	863220	29496251	2335	0.27	223168	0.76	0.3575	45	0	58	
103	0.7473	satellite	863220	29496251	68781	7.97	1835141	6.22	1.2807	102	0	1	**
103	0.0000	snoRNA	863220	29496251	0	0.00	2174	0.01	0.0000	43	60	0	
103	0.1963	tRNA	863220	29496251	2091	0.24	13249	0.04	5.3928	93	0	10	
103	1.1320	three_prime_UTR	863220	29496251	44271	5.13	1273473	4.32	1.1879	7	0	96	
103	0.5945	transposable_element	863220	29496251	132952	15.40	4938293	16.74	0.9199	103	0	0	*****
103	0.6963	transposable_element_gene	863220	29496251	56794	6.58	1641616	5.57	1.1822	96	0	7	
103	0.6002	transposon_fragment	863220	29496251	131701	15.26	4810676	16.31	0.9355	103	0	0	*****
103	1.1426	open_chromatin_state_1	863220	29496251	107135	12.41	3340465	11.33	1.0959	23	0	80	
103	1.3460	open_chromatin_state_2	863220	29496251	102293	11.85	2992021	10.14	1.1682	2	0	101	*
103	1.3854	open_chromatin_state_3	863220	29496251	98829	11.45	3021321	10.24	1.1177	2	0	101	*
103	0.9294	open_chromatin_state_4	863220	29496251	108248	12.54	4657702	15.79	0.7941	24	0	79	
103	1.0310	open_chromatin_state_5	863220	29496251	113691	13.17	4304709	14.59	0.9025	8	0	95	
103	0.9789	open_chromatin_state_6	863220	29496251	109067	12.63	3198283	10.84	1.1653	57	0	46	
103	1.0785	open_chromatin_state_7	863220	29496251	82436	9.55	3045514	10.33	0.9249	32	0	71	
103	0.5491	open_chromatin_state_8	863220	29496251	45611	5.28	2354839	7.98	0.6618	99	0	4	*
103	0.4014	open_chromatin_state_9	863220	29496251	95910	11.11	2581290	8.75	1.2696	102	0	1	**
104	1.1875	CDS	880000	29479471	248103	28.19	8628231	29.27	0.9633	0	0	104	*****
104	1.1112	DNAseI_hypersensitive_site	880000	29479471	121701	13.83	3855625	13.08	1.0574	14	0	90	
104	2.0184	DNA_replication_origin	880000	29479471	14633	1.66	1045757	3.55	0.4687	7	0	97	
104	1.1144	exon	880000	29479471	365579	41.54	12239304	41.52	1.0006	2	0	102	*
104	1.2447	five_prime_UTR	880000	29479471	22897	2.60	826230	2.80	0.9284	2	0	102	*
104	1.1632	gene	880000	29479471	444089	50.46	15559680	52.78	0.9561	0	0	104	*****
104	1.1222	mRNA	880000	29479471	503978	57.27	17074447	57.92	0.9888	1	0	103	**
104	1.4204	miRNA	880000	29479471	0	0.00	9336	0.03	0.0000	14	0	90	
104	0.4984	ncRNA	880000	29479471	6123	0.70	177573	0.60	1.1551	73	0	31	
104	1.1703	protein	880000	29479471	376385	42.77	13223394	44.86	0.9535	0	0	104	*****
104	0.8143	pseudogene	880000	29479471	5861	0.67	219642	0.75	0.8939	46	0	58	
104	0.6716	pseudogenic_exon	880000	29479471	4799	0.55	202688	0.69	0.7932	60	0	44	
104	0.8143	pseudogenic_transcript	880000	29479471	5861	0.67	219642	0.75	0.8939	46	0	58	
104	0.7473	satellite	880000	29479471	47168	5.36	1856754	6.30	0.8510	103	0	1	**
104	0.0000	snoRNA	880000	29479471	0	0.00	2174	0.01	0.0000	43	61	0	
104	0.1963	tRNA	880000	29479471	525	0.06	14815	0.05	1.1871	94	0	10	
104	1.1320	three_prime_UTR	880000	29479471	36410	4.14	1281334	4.35	0.9519	7	0	97	
104	0.5945	transposable_element	880000	29479471	168635	19.16	4902610	16.63	1.1523	104	0	0	*****
104	0.6963	transposable_element_gene	880000	29479471	64201	7.30	1634209	5.54	1.3160	97	0	7	
104	0.6002	transposon_fragment	880000	29479471	161816	18.39	4780561	16.22	1.1339	104	0	0	*****
104	1.1426	open_chromatin_state_1	880000	29479471	103573	11.77	3344027	11.34	1.0376	23	0	81	
104	1.3460	open_chromatin_state_2	880000	29479471	75496	8.58	3018818	10.24	0.8378	2	0	102	*
104	1.3854	open_chromatin_state_3	880000	29479471	89265	10.14	3030885	10.28	0.9866	2	0	102	*
104	0.9294	open_chromatin_state_4	880000	29479471	138919	15.79	4627031	15.70	1.0058	25	0	79	
104	1.0310	open_chromatin_state_5	880000	29479471	113689	12.92	4304711	14.60	0.8847	8	0	96	
104	0.9789	open_chromatin_state_6	880000	29479471	101963	11.59	3205387	10.87	1.0656	58	0	46	
104	1.0785	open_chromatin_state_7	880000	29479471	94664	10.76	3033286	10.29	1.0455	32	0	72	
104	0.5491	open_chromatin_state_8	880000	29479471	76501	8.69	2323949	7.88	1.1028	100	0	4	*
104	0.4014	open_chromatin_state_9	880000	29479471	85930	9.76	2591270	8.79	1.1109	103	0	1	**
105	1.1875	CDS	849583	29509888	236190	27.80	8640144	29.28	0.9495	0	0	105	*****
105	1.1112	DNAseI_hypersensitive_site	849583	29509888	119361	14.05	3857965	13.07	1.0746	14	0	91	
105	2.0184	DNA_replication_origin	849583	29509888	61009	7.18	999381	3.39	2.1204	8	0	97	
105	1.1144	exon	849583	29509888	341014	40.14	12263869	41.56	0.9658	2	0	103	*
105	1.2447	five_prime_UTR	849583	29509888	29078	3.42	820049	2.78	1.2316	2	0	103	*
105	1.1632	gene	849583	29509888	430221	50.64	15573548	52.77	0.9595	0	0	105	*****
105	1.1222	mRNA	849583	29509888	469227	55.23	17109198	57.98	0.9526	1	0	104	**
105	1.4204	miRNA	849583	29509888	0	0.00	9336	0.03	0.0000	14	0	91	
105	0.4984	ncRNA	849583	29509888	2678	0.32	181018	0.61	0.5139	74	0	31	
105	1.1703	protein	849583	29509888	361026	42.49	13238753	44.86	0.9472	0	0	105	*****
105	0.8143	pseudogene	849583	29509888	8842	1.04	216661	0.73	1.4175	47	0	58	
105	0.6716	pseudogenic_exon	849583	29509888	8842	1.04	198645	0.67	1.5461	61	0	44	
105	0.8143	pseudogenic_transcript	849583	29509888	8842	1.04	216661	0.73	1.4175	47	0	58	
105	0.7473	satellite	849583	29509888	65914	7.76	1838008	6.23	1.2456	104	0	1	**
105	0.0000	snoRNA	849583	29509888	0	0.00	2174	0.01	0.0000	43	62	0	
105	0.1963	tRNA	849583	29509888	111	0.01	15229	0.05	0.2532	95	0	10	
105	1.1320	three_prime_UTR	849583	29509888	38029	4.48	1279715	4.34	1.0322	7	0	98	
105	0.5945	transposable_element	849583	29509888	134050	15.78	4937195	16.73	0.9431	105	0	0	*****
105	0.6963	transposable_element_gene	849583	29509888	41361	4.87	1657049	5.62	0.8670	98	0	7	
105	0.6002	transposon_fragment	849583	29509888	133329	15.69	4809048	16.30	0.9630	105	0	0	*****
105	1.1426	open_chromatin_state_1	849583	29509888	104003	12.24	3343597	11.33	1.0804	23	0	82	
105	1.3460	open_chromatin_state_2	849583	29509888	99177	11.67	2995137	10.15	1.1502	2	0	103	*
105	1.3854	open_chromatin_state_3	849583	29509888	91515	10.77	3028635	10.26	1.0496	2	0	103	*
105	0.9294	open_chromatin_state_4	849583	29509888	117559	13.84	4648391	15.75	0.8784	25	0	80	
105	1.0310	open_chromatin_state_5	849583	29509888	132962	15.65	4285438	14.52	1.0777	9	0	96	
105	0.9789	open_chromatin_state_6	849583	29509888	78552	9.25	3228798	10.94	0.8450	58	0	47	
105	1.0785	open_chromatin_state_7	849583	29509888	63895	7.52	3064055	10.38	0.7243	32	0	73	
105	0.5491	open_chromatin_state_8	849583	29509888	89014	10.48	2311436	7.83	1.3376	101	0	4	*
105	0.4014	open_chromatin_state_9	849583	29509888	72906	8.58	2604294	8.83	0.9724	104	0	1	**
106	1.1875	CDS	863622	29495849	248447	28.77	8627887	29.25	0.9835	0	0	106	*****
106	1.1112	DNAseI_hypersensitive_site	863622	29495849	120990	14.01	3856336	13.07	1.0715	14	0	92	
106	2.0184	DNA_replication_origin	863622	29495849	23681	2.74	1036709	3.51	0.7802	8	0	98	
106	1.1144	exon	863622	29495849	346570	40.13	12258313	41.56	0.9656	2	0	104	*
106	1.2447	five_prime_UTR	863622	29495849	25157	2.91	823970	2.79	1.0428	2	0	104	*
106	1.1632	gene	863622	29495849	447600	51.83	15556169	52.74	0.9827	0	0	106	*****
106	1.1222	mRNA	863622	29495849	487499	56.45	17090926	57.94	0.9742	1	0	105	**
106	1.4204	miRNA	863622	29495849	150	0.02	9186	0.03	0.5577	14	0	92	
106	0.4984	ncRNA	863622	29495849	10198	1.18	173498	0.59	2.0075	75	0	31	
106	1.1703	protein	863622	29495849	381156	44.13	13218623	44.82	0.9848	0	0	106	*****
106	0.8143	pseudogene	863622	29495849	8824	1.02	216679	0.73	1.3909	48	0	58	
106	0.6716	pseudogenic_exon	863622	29495849	8722	1.01	198765	0.67	1.4987	62	0	44	
106	0.8143	pseudogenic_transcript	863622	29495849	8824	1.02	216679	0.73	1.3909	48	0	58	
106	0.7473	satellite	863622	29495849	48355	5.60	1855567	6.29	0.8900	105	0	1	**
106	0.0000	snoRNA	863622	29495849	85	0.01	2089	0.01	1.3897	44	62	0	
106	0.1963	tRNA	863622	29495849	286	0.03	15054	0.05	0.6489	96	0	10	
106	1.1320	three_prime_UTR	863622	29495849	35720	4.14	1282024	4.35	0.9516	7	0	99	
106	0.5945	transposable_element	863622	29495849	140905	16.32	4930340	16.72	0.9761	106	0	0	*****
106	0.6963	transposable_element_gene	863622	29495849	43346	5.02	1655064	5.61	0.8945	99	0	7	
106	0.6002	transposon_fragment	863622	29495849	139639	16.17	4802738	16.28	0.9930	106	0	0	*****
106	1.1426	open_chromatin_state_1	863622	29495849	104616	12.11	3342984	11.33	1.0688	23	0	83	
106	1.3460	open_chromatin_state_2	863622	29495849	95753	11.09	2998561	10.17	1.0906	2	0	104	*
106	1.3854	open_chromatin_state_3	863622	29495849	119970	13.89	3000180	10.17	1.3657	2	0	104	*
106	0.9294	open_chromatin_state_4	863622	29495849	132546	15.35	4633404	15.71	0.9770	26	0	80	
106	1.0310	open_chromatin_state_5	863622	29495849	97276	11.26	4321124	14.65	0.7689	9	0	97	
106	0.9789	open_chromatin_state_6	863622	29495849	86831	10.05	3220519	10.92	0.9208	58	0	48	
106	1.0785	open_chromatin_state_7	863622	29495849	75823	8.78	3052127	10.35	0.8485	32	0	74	
106	0.5491	open_chromatin_state_8	863622	29495849	75857	8.78	2324593	7.88	1.1145	102	0	4	*
106	0.4014	open_chromatin_state_9	863622	29495849	74950	8.68	2602250	8.82	0.9837	105	0	1	**
107	1.1875	CDS	859816	29499655	243159	28.28	8633175	29.27	0.9663	0	0	107	*****
107	1.1112	DNAseI_hypersensitive_site	859816	29499655	137673	16.01	3839653	13.02	1.2302	15	0	92	
107	2.0184	DNA_replication_origin	859816	29499655	47991	5.58	1012399	3.43	1.6264	8	0	99	
107	1.1144	exon	859816	29499655	333561	38.79	12271322	41.60	0.9326	2	0	105	*
107	1.2447	five_prime_UTR	859816	29499655	25183	2.93	823944	2.79	1.0486	2	0	105	*
107	1.1632	gene	859816	29499655	416608	48.45	15587161	52.84	0.9170	0	0	107	*****
107	1.1222	mRNA	859816	29499655	441116	51.30	17137309	58.09	0.8831	1	0	106	**
107	1.4204	miRNA	859816	29499655	270	0.03	9066	0.03	1.0218	14	0	93	
107	0.4984	ncRNA	859816	29499655	5201	0.60	178495	0.61	0.9997	76	0	31	
107	1.1703	protein	859816	29499655	344643	40.08	13255136	44.93	0.8921	0	0	107	*****
107	0.8143	pseudogene	859816	29499655	4259	0.50	221244	0.75	0.6605	48	0	59	
107	0.6716	pseudogenic_exon	859816	29499655	4259	0.50	203228	0.69	0.7190	63	0	44	
107	0.8143	pseudogenic_transcript	859816	29499655	4259	0.50	221244	0.75	0.6605	48	0	59	
107	0.7473	satellite	859816	29499655	62753	7.30	1841169	6.24	1.1694	106	0	1	**
107	0.0000	snoRNA	859816	29499655	201	0.02	1973	0.01	3.4953	45	62	0	
107	0.1963	tRNA	859816	29499655	144	0.02	15196	0.05	0.3251	97	0	10	
107	1.1320	three_prime_UTR	859816	29499655	36937	4.30	1280807	4.34	0.9894	7	0	100	
107	0.5945	transposable_element	859816	29499655	128135	14.90	4943110	16.76	0.8894	107	0	0	*****
107	0.6963	transposable_element_gene	859816	29499655	30535	3.55	1667875	5.65	0.6281	99	0	8	
107	0.6002	transposon_fragment	859816	29499655	126522	14.72	4815855	16.33	0.9014	107	0	0	*****
107	1.1426	open_chromatin_state_1	859816	29499655	100785	11.72	3346815	11.35	1.0332	23	0	84	
107	1.3460	open_chromatin_state_2	859816	29499655	77312	8.99	3017002	10.23	0.8792	2	0	105	*
107	1.3854	open_chromatin_state_3	859816	29499655	90369	10.51	3029781	10.27	1.0233	2	0	105	*
107	0.9294	open_chromatin_state_4	859816	29499655	137224	15.96	4628726	15.69	1.0171	27	0	80	
107	1.0310	open_chromatin_state_5	859816	29499655	103273	12.01	4315127	14.63	0.8211	9	0	98	
107	0.9789	open_chromatin_state_6	859816	29499655	112161	13.04	3195189	10.83	1.2044	59	0	48	
107	1.0785	open_chromatin_state_7	859816	29499655	75104	8.73	3052846	10.35	0.8441	32	0	75	
107	0.5491	open_chromatin_state_8	859816	29499655	92270	10.73	2308180	7.82	1.3715	103	0	4	*
107	0.4014	open_chromatin_state_9	859816	29499655	71318	8.29	2605882	8.83	0.9390	106	0	1	**
108	1.1875	CDS	852463	29507008	229885	26.97	8646449	29.30	0.9203	0	0	108	*****
108	1.1112	DNAseI_hypersensitive_site	852463	29507008	115017	13.49	3862309	13.09	1.0308	15	0	93	
108	2.0184	DNA_replication_origin	852463	29507008	17433	2.05	1042957	3.53	0.5786	8	0	100	
108	1.1144	exon	852463	29507008	343296	40.27	12261587	41.55	0.9691	2	0	106	*
108	1.2447	five_prime_UTR	852463	29507008	26729	3.14	822398	2.79	1.1250	2	0	106	*
108	1.1632	gene	852463	29507008	425304	49.89	15578465	52.80	0.9450	0	0	108	*****
108	1.1222	mRNA	852463	29507008	477350	56.00	17101075	57.96	0.9662	1	0	107	**
108	1.4204	miRNA	852463	29507008	271	0.03	9065	0.03	1.0348	14	0	94	
108	0.4984	ncRNA	852463	29507008	2695	0.32	181001	0.61	0.5154	77	0	31	
108	1.1703	protein	852463	29507008	358820	42.09	13240959	44.87	0.9380	0	0	108	*****
108	0.8143	pseudogene	852463	29507008	2633	0.31	222870	0.76	0.4089	48	0	60	
108	0.6716	pseudogenic_exon	852463	29507008	2633	0.31	204854	0.69	0.4449	63	0	45	
108	0.8143	pseudogenic_transcript	852463	29507008	2633	0.31	222870	0.76	0.4089	48	0	60	
108	0.7473	satellite	852463	29507008	88866	10.42	1815056	6.15	1.6947	107	0	1	**
108	0.0000	snoRNA	852463	29507008	0	0.00	2174	0.01	0.0000	45	63	0	
108	0.1963	tRNA	852463	29507008	74	0.01	15266	0.05	0.1678	97	0	11	
108	1.1320	three_prime_UTR	852463	29507008	35210	4.13	1282534	4.35	0.9503	7	0	101	
108	0.5945	transposable_element	852463	29507008	157395	18.46	4913850	16.65	1.1087	108	0	0	*****
108	0.6963	transposable_element_gene	852463	29507008	54565	6.40	1643845	5.57	1.1490	100	0	8	
108	0.6002	transposon_fragment	852463	29507008	146036	17.13	4796341	16.25	1.0539	108	0	0	*****
108	1.1426	open_chromatin_state_1	852463	29507008	90766	10.65	3356834	11.38	0.9359	23	0	85	
108	1.3460	open_chromatin_state_2	852463	29507008	76252	8.94	3018062	10.23	0.8745	2	0	106	*
108	1.3854	open_chromatin_state_3	852463	29507008	89133	10.46	3031017	10.27	1.0179	2	0	106	*
108	0.9294	open_chromatin_state_4	852463	29507008	131503	15.43	4634447	15.71	0.9822	28	0	80	
108	1.0310	open_chromatin_state_5	852463	29507008	142105	16.67	4276295	14.49	1.1502	10	0	98	
108	0.9789	open_chromatin_state_6	852463	29507008	74717	8.76	3232633	10.96	0.8000	59	0	49	
108	1.0785	open_chromatin_state_7	852463	29507008	70132	8.23	3057818	10.36	0.7939	32	0	76	
108	0.5491	open_chromatin_state_8	852463	29507008	74628	8.75	2325822	7.88	1.1106	104	0	4	*
108	0.4014	open_chromatin_state_9	852463	29507008	103227	12.11	2573973	8.72	1.3882	107	0	1	**
109	1.1875	CDS	874816	29491390	204169	23.34	8672165	29.41	0.7937	0	0	109	*****
109	1.1112	DNAseI_hypersensitive_site	874816	29491390	97603	11.16	3879723	13.16	0.8481	15	0	94	
109	2.0184	DNA_replication_origin	874816	29491390	25219	2.88	1035171	3.51	0.8213	8	0	101	
109	1.1144	exon	874816	29491390	324809	37.13	12280074	41.64	0.8917	2	0	107	*
109	1.2447	five_prime_UTR	874816	29491390	21272	2.43	827855	2.81	0.8662	2	0	107	*
109	1.1632	gene	874816	29491390	381000	43.55	15622769	52.97	0.8221	0	0	109	*****
109	1.1222	mRNA	874816	29491390	446989	51.10	17131436	58.09	0.8796	1	0	108	**
109	1.4204	miRNA	874816	29491390	0	0.00	9336	0.03	0.0000	14	0	95	
109	0.4984	ncRNA	874816	29491390	11433	1.31	172263	0.58	2.2374	78	0	31	
109	1.1703	protein	874816	29491390	319998	36.58	13279781	45.03	0.8123	0	0	109	*****
109	0.8143	pseudogene	874816	29491390	7911	0.90	217592	0.74	1.2257	49	0	60	
109	0.6716	pseudogenic_exon	874816	29491390	7911	0.90	199576	0.68	1.3363	64	0	45	
109	0.8143	pseudogenic_transcript	874816	29491390	7911	0.90	217592	0.74	1.2257	49	0	60	
109	0.7473	satellite	874816	29491390	88086	10.07	1815837	6.16	1.6353	108	0	1	**
109	0.0000	snoRNA	874816	29491390	0	0.00	2174	0.01	0.0000	45	64	0	
109	0.1963	tRNA	874816	29491390	215	0.02	15125	0.05	0.4792	98	0	11	
109	1.1320	three_prime_UTR	874816	29491390	29741	3.40	1288003	4.37	0.7784	7	0	102	
109	0.5945	transposable_element	874816	29491390	211775	24.21	4859470	16.48	1.4691	109	0	0	*****
109	0.6963	transposable_element_gene	874816	29491390	70724	8.08	1627686	5.52	1.4648	101	0	8	
109	0.6002	transposon_fragment	874816	29491390	209486	23.95	4732891	16.05	1.4921	109	0	0	*****
109	1.1426	open_chromatin_state_1	874816	29491390	96604	11.04	3350996	11.36	0.9719	23	0	86	
109	1.3460	open_chromatin_state_2	874816	29491390	68136	7.79	3026178	10.26	0.7590	2	0	107	*
109	1.3854	open_chromatin_state_3	874816	29491390	81849	9.36	3038301	10.30	0.9082	2	0	107	*
109	0.9294	open_chromatin_state_4	874816	29491390	107645	12.30	4658305	15.80	0.7790	28	0	81	
109	1.0310	open_chromatin_state_5	874816	29491390	100071	11.44	4318329	14.64	0.7812	10	0	99	
109	0.9789	open_chromatin_state_6	874816	29491390	71681	8.19	3235669	10.97	0.7468	59	0	50	
109	1.0785	open_chromatin_state_7	874816	29491390	82852	9.47	3045098	10.33	0.9172	32	0	77	
109	0.5491	open_chromatin_state_8	874816	29491390	120478	13.77	2279972	7.73	1.7814	105	0	4	*
109	0.4014	open_chromatin_state_9	874816	29491390	138710	15.86	2538490	8.61	1.8421	108	0	1	**
110	1.1875	CDS	852961	29506510	214535	25.15	8661799	29.36	0.8568	0	0	110	*****
110	1.1112	DNAseI_hypersensitive_site	852961	29506510	101757	11.93	3875569	13.13	0.9083	15	0	95	
110	2.0184	DNA_replication_origin	852961	29506510	13249	1.55	1047141	3.55	0.4377	8	0	102	
110	1.1144	exon	852961	29506510	320798	37.61	12284085	41.63	0.9034	2	0	108	*
110	1.2447	five_prime_UTR	852961	29506510	20385	2.39	828742	2.81	0.8509	2	0	108	*
110	1.1632	gene	852961	29506510	394941	46.30	15608828	52.90	0.8753	0	0	110	*****
110	1.1222	mRNA	852961	29506510	439877	51.57	17138548	58.08	0.8879	1	0	109	**
110	1.4204	miRNA	852961	29506510	0	0.00	9336	0.03	0.0000	14	0	96	
110	0.4984	ncRNA	852961	29506510	5325	0.62	178371	0.60	1.0327	79	0	31	
110	1.1703	protein	852961	29506510	328143	38.47	13271636	44.98	0.8553	0	0	110	*****
110	0.8143	pseudogene	852961	29506510	5951	0.70	219552	0.74	0.9377	50	0	60	
110	0.6716	pseudogenic_exon	852961	29506510	5951	0.70	201536	0.68	1.0215	65	0	45	
110	0.8143	pseudogenic_transcript	852961	29506510	5951	0.70	219552	0.74	0.9377	50	0	60	
110	0.7473	satellite	852961	29506510	97138	11.39	1806784	6.12	1.8598	109	0	1	**
110	0.0000	snoRNA	852961	29506510	89	0.01	2085	0.01	1.4766	46	64	0	
110	0.1963	tRNA	852961	29506510	223	0.03	15117	0.05	0.5103	99	0	11	
110	1.1320	three_prime_UTR	852961	29506510	35966	4.22	1281778	4.34	0.9707	7	0	103	
110	0.5945	transposable_element	852961	29506510	159029	18.64	4912216	16.65	1.1199	110	0	0	*****
110	0.6963	transposable_element_gene	852961	29506510	50573	5.93	1647837	5.58	1.0617	102	0	8	
110	0.6002	transposon_fragment	852961	29506510	154523	18.12	4787854	16.23	1.1165	110	0	0	*****
110	1.1426	open_chromatin_state_1	852961	29506510	83279	9.76	3364321	11.40	0.8563	23	0	87	
110	1.3460	open_chromatin_state_2	852961	29506510	73991	8.67	3020323	10.24	0.8475	2	0	108	*
110	1.3854	open_chromatin_state_3	852961	29506510	72849	8.54	3047301	10.33	0.8270	2	0	108	*
110	0.9294	open_chromatin_state_4	852961	29506510	111410	13.06	4654540	15.77	0.8280	28	0	82	
110	1.0310	open_chromatin_state_5	852961	29506510	147273	17.27	4271127	14.48	1.1928	11	0	99	
110	0.9789	open_chromatin_state_6	852961	29506510	87550	10.26	3219800	10.91	0.9406	59	0	51	
110	1.0785	open_chromatin_state_7	852961	29506510	71174	8.34	3056776	10.36	0.8055	32	0	78	
110	0.5491	open_chromatin_state_8	852961	29506510	109909	12.89	2290541	7.76	1.6599	106	0	4	*
110	0.4014	open_chromatin_state_9	852961	29506510	95526	11.20	2581674	8.75	1.2800	109	0	1	**
111	1.1875	CDS	860571	29498900	231942	26.95	8644392	29.30	0.9197	0	0	111	*****
111	1.1112	DNAseI_hypersensitive_site	860571	29498900	120875	14.05	3856451	13.07	1.0744	15	0	96	
111	2.0184	DNA_replication_origin	860571	29498900	58319	6.78	1002071	3.40	1.9949	8	0	103	
111	1.1144	exon	860571	29498900	344091	39.98	12260792	41.56	0.9620	2	0	109	*
111	1.2447	five_prime_UTR	860571	29498900	26661	3.10	822466	2.79	1.1112	2	0	109	*
111	1.1632	gene	860571	29498900	448654	52.13	15555115	52.73	0.9887	0	0	111	*****
111	1.1222	mRNA	860571	29498900	492994	57.29	17085431	57.92	0.9891	1	0	110	**
111	1.4204	miRNA	860571	29498900	271	0.03	9065	0.03	1.0248	14	0	97	
111	0.4984	ncRNA	860571	29498900	8244	0.96	175452	0.59	1.6106	80	0	31	
111	1.1703	protein	860571	29498900	372088	43.24	13227691	44.84	0.9642	0	0	111	*****
111	0.8143	pseudogene	860571	29498900	11050	1.28	214453	0.73	1.7662	51	0	60	
111	0.6716	pseudogenic_exon	860571	29498900	8663	1.01	198824	0.67	1.4935	66	0	45	
111	0.8143	pseudogenic_transcript	860571	29498900	11050	1.28	214453	0.73	1.7662	51	0	60	
111	0.7473	satellite	860571	29498900	73713	8.57	1830209	6.20	1.3806	110	0	1	**
111	0.0000	snoRNA	860571	29498900	0	0.00	2174	0.01	0.0000	46	65	0	
111	0.1963	tRNA	860571	29498900	228	0.03	15112	0.05	0.5172	100	0	11	
111	1.1320	three_prime_UTR	860571	29498900	40102	4.66	1277642	4.33	1.0759	7	0	104	
111	0.5945	transposable_element	860571	29498900	143668	16.69	4927577	16.70	0.9994	111	0	0	*****
111	0.6963	transposable_element_gene	860571	29498900	47470	5.52	1650940	5.60	0.9856	103	0	8	
111	0.6002	transposon_fragment	860571	29498900	142074	16.51	4800303	16.27	1.0145	111	0	0	*****
111	1.1426	open_chromatin_state_1	860571	29498900	103421	12.02	3344179	11.34	1.0601	23	0	88	
111	1.3460	open_chromatin_state_2	860571	29498900	100681	11.70	2993633	10.15	1.1528	2	0	109	*
111	1.3854	open_chromatin_state_3	860571	29498900	87440	10.16	3032710	10.28	0.9883	2	0	109	*
111	0.9294	open_chromatin_state_4	860571	29498900	121043	14.07	4644907	15.75	0.8933	28	0	83	
